basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
01013500,22.67940342235571,0.9651322266683556,0.9663070256604945,17.93442539288314,4.234905594329481,3.4215572966024346,0.8850030245338405,0.997309757360637,False,False
01022500,10.99175762251953,0.9946467412089646,0.9946752459951511,0.6467739586449431,0.8042225802879096,0.4174113107327219,0.9692713126306995,0.997858972851203,False,False
01030500,99.9455175362283,0.9081591433165184,0.915884392747078,917.4080962201964,30.288745372170773,7.7214330695074365,0.8460563969728798,0.9590047979540067,False,False
01031500,26.833674530366547,0.9646005784778203,0.965810854452538,25.489215012886135,5.048684483396257,1.2317834354816455,0.9328029114111545,0.983025593278535,False,False
01047000,32.396370961105326,0.9663543064625331,0.9674494909156729,35.311991511826974,5.942389377331898,2.112448890421395,0.9148274333286234,0.9842460993535708,False,False
01052500,3.504661679757918,0.9670577145772719,0.9681083000593333,0.40461867700167226,0.6360964368723285,0.313917236780791,0.8811500641972752,0.9918762535136492,False,False
01054200,12.76478267449321,0.9279039483724713,0.9327522459222931,11.747307345485664,3.427434513668447,0.513099336988422,0.9502018526494932,0.9635669974005554,False,False
01055000,0.13454440772200457,0.2653366564403803,0.5764807354192127,0.013299021050786113,0.11532138158548966,0.044539053737728866,0.044001190859306316,0.6702129735344244,False,False
01057000,5.736393023594251,0.9826884301216647,0.9829830207471192,0.56965806592315,0.7547569581813407,0.3787092625131699,0.9094742869303971,0.9947784576116067,False,False
01073000,0.57148224106708,0.84297577040214,0.8642861354317221,0.05128284963290093,0.22645716953300668,0.17018317747129352,0.7572417770814401,0.9420237136251118,False,False
01123000,2.246446496323941,0.9474991863588196,0.950118030351396,0.26494650375242457,0.514729544277793,0.23145225611878212,0.8865900699355753,0.9769935407836093,False,False
01134500,3.8260074463433997,0.9774994612109622,0.9779945946867807,0.3293703790115315,0.5739079882799433,0.2547999514028496,0.9526464874951688,0.9899783301544521,False,False
01137500,0.18462258032469,0.3219692881498687,0.5959366493938832,0.02311101390705681,0.15202307031189974,0.08473858238431604,0.3871551150158862,0.6509886398565994,False,False
01139000,4.5943351738676315,0.9766259680875402,0.9771598348369472,0.4933770949397672,0.7024080686750169,0.34474391310995434,0.9113177186087966,0.991483142518542,False,False
01139800,0.9456430137071642,0.7826560391246089,0.8214605174374059,0.1943578177511838,0.44086031546418847,0.14040471828555515,0.6551026909630815,0.9086209513475415,False,False
01142500,1.8698280186899578,0.9636372457050748,0.9649131019575631,0.12713352767863553,0.3565578882574827,0.18602872923616362,0.894067722299938,0.9850202721561809,False,False
01144000,30.787593343268135,0.9527879030977939,0.954916394642627,44.751209024797824,6.689634446275657,2.9198011707515494,0.8966979563968042,0.981219686493436,False,False
01162500,1.3996617245161909,0.8967479444746549,0.9064111822785785,0.20227624325553645,0.449751312677947,0.23954975636806372,0.7420290060472786,0.9831859713046582,False,False
01169000,7.431501792988699,0.9805738374636114,0.9809440219897289,1.0728529307684604,1.0357861414251788,0.45335469810412654,0.9077246058234429,0.9945144817932737,False,False
01181000,8.413099747660471,0.9841270334874597,0.984375047830014,1.1234924961594366,1.0599492894282427,0.3883037563449304,0.9185604276557562,0.9955588007846766,False,False
01333000,3.441261452212376,0.7692583660497302,0.8125182186210228,2.7325071251513138,1.6530296806625444,0.8038574173571106,0.7260666801760822,0.8879909127653168,False,False
